REGIAO:;NE
UF:;PI
ESTACAO:;VALENCA DO PIAUI
CODIGO (WMO):;A363
LATITUDE:;-6,4236111
LONGITUDE:;-41,74888888
ALTITUDE:;372
DATA DE FUNDACAO:;18/04/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/01;0100 UTC;0;969,4;969,4;968,9;0;23,6;;23,9;23,6;;;;;;107;3,6;1,3;
2025/02/01;0200 UTC;0;969,4;969,6;969,4;0;23,3;;23,6;23,2;;;;;;140;4,1;1,7;
2025/02/01;0300 UTC;0;969,3;969,4;969,1;0;23;;23,3;23;;;;;;123;3,4;1,1;
2025/02/01;0400 UTC;0;969,1;969,3;969,1;0;23,4;;23,4;22,9;;;;;;131;2,4;1,6;
2025/02/01;0500 UTC;0;968,3;969,1;968,3;0;23,6;;23,6;23,4;;;;;;140;2,9;1,5;
2025/02/01;0600 UTC;0;968,1;968,3;968,1;0;22,8;;23,6;22,7;;;;;;101;3;,9;
2025/02/01;0700 UTC;0;968;968,2;968;0;22,8;;22,9;22,5;;;;;;135;1,5;,9;
2025/02/01;0800 UTC;0;968,2;968,2;968;0;21,9;;22,9;21,9;;;;;;79;2;1,1;
2025/02/01;0900 UTC;0;968,5;968,5;968,1;6,7;21,7;;21,9;21,6;;;;;;99;2,4;1,5;
2025/02/01;1000 UTC;0;969,2;969,2;968,5;251,9;22,8;;22,8;21,6;;;;;;39;2,4;,7;
2025/02/01;1100 UTC;0;969,7;969,7;969,2;1091,3;24,9;;24,9;22,5;;;;;;48;3,2;1,9;
2025/02/01;1200 UTC;0;969,9;969,9;969,6;2150;27,3;;27,5;24,9;;;;;;40;4,6;1,9;
2025/02/01;1300 UTC;0;970,2;970,2;969,9;2902,3;28;;28,2;27;;;;;;36;5,6;2;
2025/02/01;1400 UTC;0;970;970,3;970;3443,8;29,5;;29,9;28;;;;;;81;5,8;2,4;
2025/02/01;1500 UTC;0;969,4;970;969,4;3666,9;30,8;;30,9;29,1;;;;;;101;5,8;2;
2025/02/01;1600 UTC;0;968,3;969,4;968,3;3963,7;32;;32;30,6;;;;;;37;4,5;1,7;
2025/02/01;1700 UTC;0;966,8;968,3;966,8;3027,6;32,1;;32,4;30,9;;;;;;63;6,4;2,7;
2025/02/01;1800 UTC;0;965,9;966,8;965,7;1024,9;29,9;;32,3;29,9;;;;;;70;5,8;1,6;
2025/02/01;1900 UTC;0;966,2;966,2;965,6;210,4;28,5;;30;28,5;;;;;;190;3,3;1,3;
2025/02/01;2000 UTC;0;965,9;966,2;965,8;70,6;26,3;;28,5;26;;;;;;202;4,2;2,5;
2025/02/01;2100 UTC;0;966,2;966,2;965,9;149,9;26,7;;27;26,2;;;;;;194;6,3;1,3;
2025/02/01;2200 UTC;0;966,6;966,6;966,2;3,2;25,8;;26,7;25,8;;;;;;148;2,9;1,7;
2025/02/01;2300 UTC;0;967,3;967,3;966,6;0;24,1;;26,3;24,1;;;;;;360;5,3;1;
2025/02/02;0000 UTC;0;968,1;968,1;967,3;0;24;;24,3;23,7;;;;;;137;2,3;1,1;
2025/02/02;0100 UTC;0;968,6;968,7;968,1;0;23,1;;24,1;22,9;;;;;;108;2,6;1,6;
2025/02/02;0200 UTC;0;968,8;968,8;968,5;0;23,1;;23,6;23,1;;;;;;154;2,6;,9;
2025/02/02;0300 UTC;0;968,3;968,9;968,3;0;22,6;;23,1;22,6;;;;;;145;1,6;1;
2025/02/02;0400 UTC;0;967,8;968,3;967,8;0;22,2;;22,8;22,2;;;;;;152;2,4;,3;
2025/02/02;0500 UTC;0;967,6;967,8;967,5;0;22,7;;22,8;22,2;;;;;;66;1,8;,9;
2025/02/02;0600 UTC;0;967,2;967,6;967,2;0;22,2;;22,7;22,2;;;;;;137;1,8;,9;
2025/02/02;0700 UTC;0;967,4;967,4;967,2;0;21,7;;22,2;21,7;;;;;;107;2,7;1,4;
2025/02/02;0800 UTC;0;967,9;967,9;967,4;0;21,6;;21,7;21,5;;;;;;121;2,6;1,4;
2025/02/02;0900 UTC;0;968,4;968,4;967,9;6;21,4;;21,6;21,4;;;;;;106;2,3;1,3;
2025/02/02;1000 UTC;0;969,1;969,1;968,4;373,6;23,7;;23,7;21,4;;;;;;93;2,4;1,3;
2025/02/02;1100 UTC;0;969,6;969,6;969,1;1317,7;25,4;;25,5;23,7;;;;;;38;5;1,9;
2025/02/02;1200 UTC;0;969,8;969,9;969,5;2234;27,6;;27,6;25,4;;;;;;69;8,5;2,8;
2025/02/02;1300 UTC;0;970,2;970,2;969,8;3001,4;28,1;;28,6;27,2;;;;;;92;7,6;3,4;
2025/02/02;1400 UTC;0;969,7;970,3;969,7;3361,4;29,8;;30,3;28,1;;;;;;87;6,6;3,6;
2025/02/02;1500 UTC;0;969;969,7;968,9;3033;30,6;;30,6;29;;;;;;94;7,9;3,5;
2025/02/02;1600 UTC;0;967,9;969;967,9;3048,4;31,4;;31,8;30;;;;;;53;7,9;2,1;
2025/02/02;1700 UTC;0;967;967,9;967;3064,7;32,2;;32,4;30,6;;;;;;95;6,9;3,4;
2025/02/02;1800 UTC;0;966;967;966;2471,5;32,3;;32,6;30,8;;;;;;94;6,9;3,3;
2025/02/02;1900 UTC;0;965,5;966;965,5;2164,1;32,7;;33;32,2;;;;;;104;6,4;2,6;
2025/02/02;2000 UTC;0;965,4;965,5;965,3;1157,2;31,6;;32,7;31,6;;;;;;91;6,3;3,2;
2025/02/02;2100 UTC;0;965,5;965,5;965,4;251,6;29,5;;31,6;29,5;;;;;;120;5,6;1,6;
2025/02/02;2200 UTC;0;965,8;965,8;965,5;3,7;27,6;;29,5;27,6;;;;;;119;3,1;1,6;
2025/02/02;2300 UTC;0;966,5;966,5;965,7;0;26,4;;27,6;26,4;;;;;;134;3,1;1,6;
2025/02/03;0000 UTC;0;967,3;967,3;966,5;0;25,3;;26,5;25,3;;;;;;145;2,8;1,6;
2025/02/03;0100 UTC;0;968;968;967,3;0;24,5;;25,3;24,5;;;;;;145;3;1,4;
2025/02/03;0200 UTC;0;968,1;968,2;968;0;24,2;;24,5;23,8;;;;;;153;3,4;1,7;
2025/02/03;0300 UTC;0;967,7;968,1;967,7;0;24;;24,5;23,9;;;;;;136;3,3;1,6;
2025/02/03;0400 UTC;0;967,2;967,7;967,2;0;23,2;;24,3;23,2;;;;;;121;3,1;1,2;
2025/02/03;0500 UTC;0;966,8;967,2;966,8;0;23,5;;23,5;23;;;;;;143;2,9;1,7;
2025/02/03;0600 UTC;0;967;967;966,8;0;22;;23,5;21,7;;;;;;317;4,6;2,1;
2025/02/03;0700 UTC;0;967,2;967,3;967;0;21,7;;22;21,4;;;;;;98;4,6;,9;
2025/02/03;0800 UTC;0;967,6;967,6;967,2;0;20,7;;21,7;20,7;;;;;;111;2,1;,9;
2025/02/03;0900 UTC;0;968;968;967,6;5,6;20,9;;20,9;20,7;;;;;;185;2,2;1,5;
2025/02/03;1000 UTC;0;968,7;968,7;968;380,7;23,6;;23,6;20,9;;;;;;129;2,2;,5;
2025/02/03;1100 UTC;0;969,5;969,5;968,7;1193,3;25,8;;26,3;23,5;;;;;;155;2;,9;
2025/02/03;1200 UTC;0;969,8;969,9;969,5;2328,8;27,8;;28,3;25,6;;;;;;106;4,6;2;
2025/02/03;1300 UTC;0;969,6;969,9;969,5;2779,2;28,8;;29,1;27,6;;;;;;98;6,2;1,7;
2025/02/03;1400 UTC;0;969,3;969,6;969,2;3419,5;30;;30,3;28,2;;;;;;71;6,2;1,7;
2025/02/03;1500 UTC;0;968,7;969,3;968,7;2390,5;30,3;;31;29,5;;;;;;342;4,1;1,6;
2025/02/03;1600 UTC;0;967,9;968,7;967,9;2251,2;30,8;;32,2;30,1;;;;;;102;4,8;1,3;
2025/02/03;1700 UTC;,2;967;967,9;967;2509,9;32;;32;28,6;;;;;;207;4,7;1,4;
2025/02/03;1800 UTC;0;966,4;967;966,4;2745,1;33,2;;33,5;32;;;;;;144;7,1;3;
2025/02/03;1900 UTC;0;966;966,4;965,9;1364,5;30,3;;33,4;30,3;;;;;;307;7,1;2,2;
2025/02/03;2000 UTC;0;965,9;966,1;965,8;794;30;;30,6;28,8;;;;;;325;6,7;1;
2025/02/03;2100 UTC;0;966,3;966,4;965,8;247,4;28,8;;30;28,8;;;;;;157;4,9;2,9;
2025/02/03;2200 UTC;0;966,9;966,9;966,3;4,5;27,6;;28,8;27,6;;;;;;152;6;2,2;
2025/02/03;2300 UTC;0;967,7;967,7;966,9;0;27,3;;27,6;27;;;;;;151;3,9;2,3;
2025/02/04;0000 UTC;0;968,7;968,7;967,6;0;25,8;;27,6;25,7;;;;;;169;4,1;,5;
2025/02/04;0100 UTC;0;968,9;968,9;968,8;;25,9;;26;25,8;;;;;;145;2,3;1,1;
2025/02/04;0200 UTC;0;968,8;968,9;968,7;0;25,1;;25,9;25,1;;;;;;131;3;1,4;
2025/02/04;0300 UTC;0;968,5;968,8;968,5;0;24,7;;25,1;24,7;;;;;;140;3;1,9;
2025/02/04;0400 UTC;0;968,1;968,5;968,1;0;23,8;;24,7;23,8;;;;;;142;3,1;1,6;
2025/02/04;0500 UTC;0;967,6;968,1;967,6;0;23,8;;23,9;23,7;;;;;;132;3,2;1,8;
2025/02/04;0600 UTC;0;967,7;967,8;967,5;0;23;;23,8;22,8;;;;;;114;3,2;1,8;
2025/02/04;0700 UTC;0;968,1;968,1;967,7;0;24;;24,3;23;;;;;;141;4,3;2,2;
2025/02/04;0800 UTC;0;968,6;968,6;968,1;0;23,7;;24,2;23,7;;;;;;118;4,6;1,2;
2025/02/04;0900 UTC;0;968,8;968,8;968,5;2,7;22,5;;23,7;22,5;;;;;;84;3,9;1,2;
2025/02/04;1000 UTC;0;969,3;969,3;968,8;215,1;23,2;;23,2;22,2;;;;;;134;1,9;1;
2025/02/04;1100 UTC;0;969,8;969,8;969,3;770,2;24,9;;25;23,2;;;;;;108;3,3;2;
2025/02/04;1200 UTC;0;970,1;970,2;969,8;1819,4;27,5;;27,6;24,9;;;;;;109;6,1;3,7;
2025/02/04;1300 UTC;0;970;970,2;969,9;2244,8;28,6;;28,7;27,4;;;;;;98;7,8;4,1;
2025/02/04;1400 UTC;0;969,9;970;969,9;2984,3;29,3;;30,5;28,4;;;;;;129;9,9;4,1;
2025/02/04;1500 UTC;0;969,5;969,9;969,5;3765,8;30,5;;30,9;29,2;;;;;;105;9,3;4,9;
2025/02/04;1600 UTC;0;968,9;969,6;968,9;4005,3;31,2;;31,6;30,4;;;;;;104;10,9;4,1;
2025/02/04;1700 UTC;0;967,8;968,9;967,8;3462,4;31,7;;31,8;30,3;;;;;;129;10;4,5;
2025/02/04;1800 UTC;0;967,3;967,8;967,3;2998,3;31,4;;32;31;;;;;;118;10,2;4,1;
2025/02/04;1900 UTC;0;966,9;967,3;966,9;2224,3;31,1;;31,6;31;;;;;;128;8,1;4,3;
2025/02/04;2000 UTC;0;966,6;966,9;966,6;1185,4;30,6;;31,5;30,6;;;;;;129;7,3;3,2;
2025/02/04;2100 UTC;0;967;967;966,6;324,3;29,5;;30,6;29,5;;;;;;134;6;1,7;
2025/02/04;2200 UTC;0;967,2;967,3;967;8,2;28,1;;29,5;27,7;;;;;;149;2,9;1,5;
2025/02/04;2300 UTC;0;967,9;967,9;967,2;0;27;;28,1;27;;;;;;153;2,7;1,5;
2025/02/05;0000 UTC;0;968,7;968,7;967,8;0;26,1;;27;26,1;;;;;;143;3,1;1,7;
2025/02/05;0100 UTC;0;969,2;969,2;968,7;0;25,3;;26,1;25,3;;;;;;136;2,8;1,6;
2025/02/05;0200 UTC;0;969,3;969,4;969,2;0;24,4;;25,3;24,4;;;;;;135;3,4;1,8;
2025/02/05;0300 UTC;0;969,1;969,3;969,1;0;23,5;;24,4;23,3;;;;;;115;3,3;,6;
2025/02/05;0400 UTC;0;968,4;969,1;968,4;0;22,7;;23,5;22,7;;;;;;91;2,1;1,3;
2025/02/05;0500 UTC;0;968,1;968,4;968,1;0;22,3;;22,7;22,2;;;;;;98;2,5;1;
2025/02/05;0600 UTC;0;967,9;968,1;967,9;0;22,1;;22,4;21,8;;;;;;136;2,5;1,2;
2025/02/05;0700 UTC;0;968,3;968,3;967,9;0;21,9;;22,5;21,9;;;;;;104;3,2;1,2;
2025/02/05;0800 UTC;0;968,6;968,6;968,3;0;22,1;;22,1;21,7;;;;;;130;5;2,7;
2025/02/05;0900 UTC;0;969,1;969,1;968,6;6,4;21,9;;22,2;21,9;;;;;;131;5;2,2;
2025/02/05;1000 UTC;0;969,6;969,6;969,1;448;23,8;;23,8;21,8;;;;;;111;4,1;2,3;
2025/02/05;1100 UTC;0;969,9;970;969,6;1362,5;26;;26;23,7;;;;;;112;5,6;3,1;
2025/02/05;1200 UTC;0;970,4;970,5;969,9;2279,4;28,1;;28,3;25,9;;;;;;111;7,6;4,3;
2025/02/05;1300 UTC;0;970,4;970,5;970,3;2780,8;28,8;;29,4;28,1;;;;;;129;8;2,4;
2025/02/05;1400 UTC;0;970,1;970,4;970,1;3368,4;30,5;;30,5;28,6;;;;;;84;6,2;2,6;
2025/02/05;1500 UTC;0;969,3;970,1;969,3;3116,8;31,4;;31,5;29,7;;;;;;98;7,3;3,3;
2025/02/05;1600 UTC;0;968,4;969,3;968,4;3343,5;32,2;;32,4;30,6;;;;;;111;8,2;2,9;
2025/02/05;1700 UTC;0;967,5;968,4;967,5;2533,8;31,1;;33;31,1;;;;;;102;6,8;3,1;
2025/02/05;1800 UTC;0;967;967,5;967;1079,9;31,2;;31,4;31;;;;;;81;5,9;1,3;
2025/02/05;1900 UTC;0;966,6;967;966,6;826,2;31,2;;31,2;30,7;;;;;;92;2,9;1,5;
2025/02/05;2000 UTC;0;966,2;966,6;966,2;839,1;30,6;;31,4;30,6;;;;;;115;4,5;2,2;
2025/02/05;2100 UTC;0;966,7;966,8;966,2;314,6;28,9;;30,7;28,9;;;;;;73;5,5;2,4;
2025/02/05;2200 UTC;0;967,4;967,4;966,7;4,2;27,6;;28,9;27,6;;;;;;107;5;2,1;
2025/02/05;2300 UTC;0;968,1;968,1;967,4;0;27,3;;27,7;27,1;;;;;;128;3,8;1,8;
2025/02/06;0000 UTC;0;968,5;968,5;968,1;0;26,7;;27,3;26,7;;;;;;135;4,3;1,6;
2025/02/06;0100 UTC;0;968,9;968,9;968,5;;26,2;;26,8;26;;;;;;113;2,8;1,2;
2025/02/06;0200 UTC;0;969;969,1;968,9;0;25,5;;26,2;25,5;;;;;;97;2,4;,8;
2025/02/06;0300 UTC;0;968,9;969;968,8;0;25;;25,5;24,9;;;;;;62;1,6;,3;
2025/02/06;0400 UTC;0;968,3;968,9;968,3;0;25,1;;25,1;24,8;;;;;;98;4,8;3;
2025/02/06;0500 UTC;0;967,8;968,3;967,8;0;24,5;;25,1;24,5;;;;;;118;4,8;,7;
2025/02/06;0600 UTC;0;967,6;967,7;967,5;0;23,4;;24,5;23,4;;;;;;108;3,2;1,4;
2025/02/06;0700 UTC;0;968;968;967,6;0;22,5;;23,4;22,5;;;;;;85;2,3;,5;
2025/02/06;0800 UTC;0;968,8;968,8;968;0;22,5;;22,6;22,4;;;;;;99;1,5;,5;
2025/02/06;0900 UTC;0;969,5;969,5;968,8;1,2;22,5;;22,7;22,5;;;;;;99;2,9;1,5;
2025/02/06;1000 UTC;0;970,4;970,4;969,5;123,7;22,7;;22,7;22,5;;;;;;121;3,9;,8;
2025/02/06;1100 UTC;0;970,7;970,7;970,4;1132,1;24,8;;25,1;22,7;;;;;;106;6,2;3,2;
2025/02/06;1200 UTC;0;970,7;970,8;970,6;2209,7;27,3;;27,3;24,8;;;;;;112;9,5;5,1;
2025/02/06;1300 UTC;0;970,2;970,7;970,2;2999,1;28,4;;28,7;27,3;;;;;;104;9,8;5,4;
2025/02/06;1400 UTC;0;969,9;970,3;969,9;3500,5;29,1;;30,2;28,4;;;;;;85;10,6;5;
2025/02/06;1500 UTC;0;969,6;970;969,6;2415,8;29,3;;30,4;29,1;;;;;;108;9,2;3;
2025/02/06;1600 UTC;0;968,7;969,6;968,7;3225,1;30,9;;31,2;29,3;;;;;;112;7;2,8;
2025/02/06;1700 UTC;0;967,6;968,7;967,6;2805,4;30,6;;31,9;30,5;;;;;;112;5,9;2,7;
2025/02/06;1800 UTC;0;967,1;967,6;967,1;2417,1;30,7;;32,4;30,6;;;;;;125;6,4;2,5;
2025/02/06;1900 UTC;0;966,7;967,1;966,7;2184,4;31,8;;32,3;30,7;;;;;;150;5,8;3,1;
2025/02/06;2000 UTC;0;966,5;966,7;966,4;1070,9;31,3;;32,1;30,7;;;;;;145;6,4;2,7;
2025/02/06;2100 UTC;0;966,8;966,8;966,4;153,1;29,1;;31,3;29,1;;;;;;169;5,3;2,6;
2025/02/06;2200 UTC;0;967,3;967,3;966,8;5,3;28,1;;29,1;28,1;;;;;;176;5,9;3;
2025/02/06;2300 UTC;0;968,7;968,7;967,3;0;25,8;;28,2;25,8;;;;;;106;9,1;2,8;
2025/02/07;0000 UTC;0;969,1;969,2;968,7;0;25,2;;25,8;25;;;;;;122;5,8;1,3;
2025/02/07;0100 UTC;0;969;969,2;968,9;0;25,5;;25,6;25,2;;;;;;131;5,5;3,3;
2025/02/07;0200 UTC;0;969,1;969,1;968,9;0;25,3;;25,8;25,3;;;;;;30;5,3;,9;
2025/02/07;0300 UTC;0;968,7;969,1;968,7;0;24,7;;25,4;24,7;;;;;;66;2,1;,3;
2025/02/07;0400 UTC;0;968;968,7;968;0;24,5;;24,7;24,1;;;;;;136;1,9;1,1;
2025/02/07;0500 UTC;0;967,2;968;967,2;0;23,8;;24,5;23,8;;;;;;133;2,5;1,5;
2025/02/07;0600 UTC;0;967;967,2;967;0;23,5;;23,8;23,5;;;;;;151;3,2;2;
2025/02/07;0700 UTC;0;967,2;967,2;966,9;0;23,1;;23,5;22,8;;;;;;128;3,2;1,7;
2025/02/07;0800 UTC;0;967,5;967,5;967,2;0;22,8;;23,1;22,8;;;;;;122;3;1,4;
2025/02/07;0900 UTC;0;968,3;968,3;967,5;,9;22,9;;22,9;22,6;;;;;;136;2,8;1,4;
2025/02/07;1000 UTC;0;968,8;968,8;968,3;137,4;23,8;;23,8;22,9;;;;;;131;3,1;1,9;
2025/02/07;1100 UTC;0;969,2;969,2;968,8;971,5;26,3;;26,3;23,8;;;;;;119;6;3,1;
2025/02/07;1200 UTC;0;969,4;969,5;969,2;1381;26,7;;27,1;25,9;;;;;;121;7,9;4,2;
2025/02/07;1300 UTC;0;969,4;969,6;969,4;2612,8;28,5;;29,5;26,5;;;;;;108;9;4;
2025/02/07;1400 UTC;0;969,3;969,5;969,3;1974,1;28,9;;29,3;27,8;;;;;;90;7,7;3,4;
2025/02/07;1500 UTC;0;968,9;969,4;968,9;2839,8;30,5;;30,8;28,3;;;;;;107;7;3,2;
2025/02/07;1600 UTC;0;967,9;968,9;967,9;3699,1;31,6;;31,7;30,2;;;;;;139;7,8;3,6;
2025/02/07;1700 UTC;0;967,2;967,9;967,2;3275,3;31;;32,4;31;;;;;;132;8,5;3,6;
2025/02/07;1800 UTC;0;966,7;967,2;966,7;2415,8;31,5;;31,8;30,1;;;;;;156;8,9;3,9;
2025/02/07;1900 UTC;0;966,2;966,7;966,2;985,9;30;;32,1;28,5;;;;;;155;6,6;2,3;
2025/02/07;2000 UTC;0;966,1;966,2;966;482,1;29,2;;30;29,2;;;;;;129;5,9;2,5;
2025/02/07;2100 UTC;0;966,7;966,7;966,1;184,6;28,5;;29,3;28,5;;;;;;135;5;1,4;
2025/02/07;2200 UTC;0;967,5;967,5;966,7;1,9;26,9;;28,5;26,9;;;;;;85;4,3;1,8;
2025/02/07;2300 UTC;0;968,2;968,2;967,5;0;26,1;;26,9;25,8;;;;;;111;3,7;1;
2025/02/08;0000 UTC;0;968,7;968,7;968,2;0;25,8;;26,1;25,7;;;;;;147;2,8;1,4;
2025/02/08;0100 UTC;0;968,8;968,8;968,7;0;25,4;;25,8;25,4;;;;;;95;2,8;1;
2025/02/08;0200 UTC;0;968,6;968,8;968,6;0;24,6;;25,5;24,6;;;;;;97;2,6;,7;
2025/02/08;0300 UTC;0;968,2;968,7;968,2;0;23,9;;24,6;23,9;;;;;;111;2,2;,7;
2025/02/08;0400 UTC;0;967,6;968,2;967,6;0;23,4;;24,1;23,3;;;;;;322;1,4;,3;
2025/02/08;0500 UTC;0;967;967,6;967;0;23,5;;23,7;23,3;;;;;;137;2,4;1,4;
2025/02/08;0600 UTC;0;966,7;967;966,7;0;22,9;;23,5;22,9;;;;;;141;2,4;,9;
2025/02/08;0700 UTC;0;967;967;966,7;0;22,7;;22,9;22,7;;;;;;146;2,9;1,2;
2025/02/08;0800 UTC;0;967,7;967,7;967;0;22,2;;22,7;22,2;;;;;;114;3,8;,9;
2025/02/08;0900 UTC;0;968;968;967,7;4,3;22,2;;22,3;21,9;;;;;;121;2,6;1,1;
2025/02/08;1000 UTC;0;968,9;968,9;968;385,4;24,1;;24,1;22,2;;;;;;125;5,2;2,6;
2025/02/08;1100 UTC;0;969,4;969,4;968,9;1411,4;26;;26,2;24,2;;;;;;113;7;3,8;
2025/02/08;1200 UTC;0;969,6;969,6;969,3;2038,9;27,8;;27,8;25,9;;;;;;115;8,6;3,9;
2025/02/08;1300 UTC;0;969,4;969,6;969,4;2792,2;28,5;;29,1;27,7;;;;;;111;7,6;3,9;
2025/02/08;1400 UTC;0;969;969,4;969;3045,5;30,1;;30,1;28,5;;;;;;111;7,3;3,1;
2025/02/08;1500 UTC;0;968,4;969;968,4;3302,9;31,2;;31,2;29,1;;;;;;101;5,7;2;
2025/02/08;1600 UTC;0;967,6;968,4;967,6;1651,2;29,9;;31,4;29,8;;;;;;123;4,9;2,1;
2025/02/08;1700 UTC;0;966,6;967,6;966,6;3018,1;31,8;;31,8;29,9;;;;;;115;5,8;3,1;
2025/02/08;1800 UTC;0;965,5;966,6;965,4;3006,3;32,1;;32,6;31,5;;;;;;111;6,2;2,9;
2025/02/08;1900 UTC;0;965,1;965,5;965,1;1221,6;31,7;;32,5;30,7;;;;;;97;6,2;2,9;
2025/02/08;2000 UTC;0;965,2;965,2;965;437,7;28,8;;31,7;28,1;;;;;;90;5,2;1,6;
2025/02/08;2100 UTC;0;965,9;965,9;965,2;241,6;29;;29,7;28,7;;;;;;118;3,1;1,1;
2025/02/08;2200 UTC;0;967,1;967,1;965,9;3,7;27,7;;29;27,6;;;;;;160;2,8;1,7;
2025/02/08;2300 UTC;0;968,2;968,2;967,1;0;26,8;;27,8;26,8;;;;;;118;2,8;1,1;
2025/02/09;0000 UTC;0;968,9;968,9;968,2;0;26,4;;26,8;26,2;;;;;;152;2,6;1,7;
2025/02/09;0100 UTC;0;969,4;969,4;968,9;;26,3;;26,6;26,1;;;;;;159;3,8;2,4;
2025/02/09;0200 UTC;0;969,2;969,4;969,2;0;25,5;;26,4;25,5;;;;;;154;4,2;2,7;
2025/02/09;0300 UTC;0;968,8;969,2;968,7;0;25,1;;25,5;25,1;;;;;;146;5;2,6;
2025/02/09;0400 UTC;0;968,8;968,8;968,6;0;23,4;;25,1;23,4;;;;;;86;4,7;1,1;
2025/02/09;0500 UTC;0;968;968,8;968;0;23,8;;24;23,4;;;;;;124;2,8;1,6;
2025/02/09;0600 UTC;0;967,8;968;967,8;0;22,9;;23,8;22,9;;;;;;105;2,9;1,4;
2025/02/09;0700 UTC;0;968,2;968,2;967,8;0;22,5;;23;22,5;;;;;;117;2,8;,8;
2025/02/09;0800 UTC;0;968,5;968,5;968,2;0;22,2;;22,5;21,8;;;;;;121;2;1,2;
2025/02/09;0900 UTC;0;969,1;969,1;968,5;2,5;22,2;;22,3;21,9;;;;;;134;2,5;1,3;
2025/02/09;1000 UTC;0;969,8;969,8;969,1;264,2;23,9;;23,9;22,1;;;;;;145;3;1,7;
2025/02/09;1100 UTC;0;970,4;970,4;969,8;896,8;25,4;;25,9;23,8;;;;;;111;3,8;2,3;
2025/02/09;1200 UTC;0;970,7;970,7;970,4;1608;26,4;;26,9;25,4;;;;;;77;5;1,9;
2025/02/09;1300 UTC;0;970,5;970,7;970,4;2266,5;28,4;;28,6;26,4;;;;;;94;6,6;3,4;
2025/02/09;1400 UTC;0;970;970,5;970;3152,1;29,6;;30,7;28,1;;;;;;94;7,6;3,4;
2025/02/09;1500 UTC;0;969,5;970,1;969,5;3333,5;30,7;;31,5;29,2;;;;;;110;6,9;2,9;
2025/02/09;1600 UTC;0;968,4;969,5;968,4;3158,7;32,2;;32,4;30,6;;;;;;115;6,7;2,5;
2025/02/09;1700 UTC;0;967,2;968,4;967,2;2690,4;32,6;;32,9;30,5;;;;;;126;6,7;2,5;
2025/02/09;1800 UTC;0;966,5;967,2;966,5;2963,2;33;;33,5;31,9;;;;;;137;5,6;2,1;
2025/02/09;1900 UTC;0;965,9;966,5;965,9;2115;33,1;;33,8;31,8;;;;;;136;6,3;2;
2025/02/09;2000 UTC;0;965,7;965,9;965,6;972,5;31,6;;33,3;31,6;;;;;;139;5,3;2,2;
2025/02/09;2100 UTC;0;965,9;965,9;965,7;226,9;29,9;;31,6;29,9;;;;;;149;4,1;1,4;
2025/02/09;2200 UTC;0;966,5;966,5;965,9;2,3;28,9;;29,9;28,6;;;;;;155;3,7;2,3;
2025/02/09;2300 UTC;0;967,8;967,8;966,5;0;27,1;;28,9;27,1;;;;;;105;3,7;2,3;
2025/02/10;0000 UTC;0;969;969;967,8;0;26,8;;27,3;26,8;;;;;;140;4,2;1,5;
2025/02/10;0100 UTC;0;969,2;969,3;969,1;;25,8;;26,9;25,8;;;;;;136;4,3;2,2;
2025/02/10;0200 UTC;0;969,4;969,4;969,2;0;25,7;;25,8;25,4;;;;;;135;4,3;2;
2025/02/10;0300 UTC;0;969;969,5;969;0;24,2;;25,7;24,1;;;;;;147;4,1;2,5;
2025/02/10;0400 UTC;0;968,5;969;968,5;0;23,8;;24,3;23,8;;;;;;144;4,1;2,1;
2025/02/10;0500 UTC;0;968;968,5;968;0;22,8;;23,8;22,8;;;;;;92;3,4;1,1;
2025/02/10;0600 UTC;0;967,6;968;967,6;0;22,2;;23;22,1;;;;;;129;3,3;2,3;
2025/02/10;0700 UTC;0;967,3;967,6;967,3;0;23;;23;22,2;;;;;;117;3,3;1,1;
2025/02/10;0800 UTC;0;968;968;967,3;0;22,1;;23;22,1;;;;;;100;4;1,1;
2025/02/10;0900 UTC;0;968,8;968,8;968;2,7;23,4;;23,4;22;;;;;;130;3,6;1,8;
2025/02/10;1000 UTC;0;969,6;969,6;968,8;96,8;23,5;;23,5;23,1;;;;;;112;3,6;1,5;
2025/02/10;1100 UTC;0;970,2;970,2;969,6;542,7;24,5;;24,6;23,5;;;;;;87;3;1,6;
